年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2015-11,10003040-014,桃園市楊梅區,四維里,1823,5087,2542,2545,891,3932,264,3738,202
2015-11,10003040-015,桃園市楊梅區,梅溪里,1580,4255,2127,2128,683,3377,195,3181,176
2015-11,10003040-016,桃園市楊梅區,高山里,1589,4517,2239,2278,849,3362,306,3379,111
2015-11,10003040-017,桃園市楊梅區,高榮里,1268,3832,1992,1840,585,2905,342,2963,113
2015-11,10003040-018,桃園市楊梅區,仁美里,1579,4572,2315,2257,482,3478,612,3809,127
2015-11,10003040-019,桃園市楊梅區,光華里,1357,3827,1902,1925,483,2772,572,3094,113
2015-11,10003040-020,桃園市楊梅區,富岡里,729,2199,1121,1078,270,1585,344,1762,66
2015-11,10003040-021,桃園市楊梅區,豐野里,1345,4432,2297,2135,604,3315,513,3513,137
2015-11,10003040-022,桃園市楊梅區,員本里,1051,3131,1656,1475,464,2300,367,2446,78
2015-11,10003040-023,桃園市楊梅區,瑞原里,1393,4496,2333,2163,600,3438,458,3613,127
2015-11,10003040-024,桃園市楊梅區,三湖里,977,3118,1623,1495,400,2399,319,2467,121
2015-11,10003040-025,桃園市楊梅區,上湖里,2027,5640,2921,2719,597,4569,474,4679,169
2015-11,10003040-026,桃園市楊梅區,中山里,1183,3643,1764,1879,647,2776,220,2698,136
2015-11,10003040-027,桃園市楊梅區,楊明里,2288,6242,3070,3172,1151,4821,270,4603,178
2015-11,10003040-028,桃園市楊梅區,金溪里,1675,4524,2189,2335,907,3416,201,3202,153
2015-11,10003040-029,桃園市楊梅區,裕成里,1357,3753,1902,1851,584,2927,242,2895,120
2015-11,10003040-030,桃園市楊梅區,秀才里,1143,3888,1984,1904,532,2974,382,3074,124
2015-11,10003040-031,桃園市楊梅區,青山里,1876,4314,2167,2147,588,3468,258,3416,141
2015-11,10003040-032,桃園市楊梅區,新榮里,1356,4360,2142,2218,806,3336,218,3216,132
2015-11,10003040-033,桃園市楊梅區,雙榮里,1202,3795,1912,1883,735,2842,218,2809,95
2015-11,10003040-034,桃園市楊梅區,瑞坪里,2330,6863,3411,3452,1364,5191,308,4973,205
2015-11,10003040-035,桃園市楊梅區,永平里,788,2148,1097,1051,272,1702,174,1713,78
2015-11,10003040-036,桃園市楊梅區,瑞溪里,1483,3918,1881,2037,796,2928,194,2869,114
2015-11,10003040-037,桃園市楊梅區,高上里,981,3125,1689,1436,411,2418,296,2454,111
2015-11,10003040-038,桃園市楊梅區,富豐里,1137,3325,1788,1537,414,2475,436,2670,116
2015-11,10003040-039,桃園市楊梅區,裕新里,1072,2640,1341,1299,495,2005,140,1950,87
2015-11,10003040-040,桃園市楊梅區,三民里,1445,4345,2079,2266,962,3179,204,2981,151
2015-11,10003040-041,桃園市楊梅區,頭湖里,1206,3353,1668,1685,604,2632,117,2419,130
2015-11,10003050-001,桃園市蘆竹區,新興里,1190,3456,1818,1638,432,2635,389,2791,94
2015-11,10003050-002,桃園市蘆竹區,中福里,1357,4251,2261,1990,664,3195,392,3261,145
2015-11,10003050-003,桃園市蘆竹區,新莊里,1767,5450,2792,2658,832,4176,442,4178,174
2015-11,10003050-004,桃園市蘆竹區,大竹里,1665,5179,2549,2630,1001,3881,297,3801,157
2015-11,10003050-006,桃園市蘆竹區,蘆竹里,1611,4786,2522,2264,622,3592,572,3819,148
2015-11,10003050-007,桃園市蘆竹區,南崁里,1541,3980,1973,2007,597,2980,403,3127,108
2015-11,10003050-008,桃園市蘆竹區,錦興里,1538,4671,2291,2380,775,3664,232,3453,170
2015-11,10003050-009,桃園市蘆竹區,五福里,1034,2990,1490,1500,562,2260,168,2184,105
2015-11,10003050-010,桃園市蘆竹區,內厝里,1199,3009,1660,1349,421,2289,299,2405,75
2015-11,10003050-011,桃園市蘆竹區,山鼻里,719,2213,1129,1084,271,1704,238,1790,70
2015-11,10003050-012,桃園市蘆竹區,山腳里,1228,4357,2243,2114,624,3268,465,3431,127
2015-11,10003050-013,桃園市蘆竹區,外社里,492,1711,937,774,220,1243,248,1377,44
2015-11,10003050-014,桃園市蘆竹區,坑子里,573,1978,1093,885,232,1437,309,1621,56
2015-11,10003050-015,桃園市蘆竹區,坑口里,935,2911,1520,1391,398,2157,356,2287,104
2015-11,10003050-016,桃園市蘆竹區,海湖里,2198,6466,3304,3162,986,4990,490,4959,230
2015-11,10003050-017,桃園市蘆竹區,南榮里,1480,3800,1814,1986,594,2932,274,2936,123
2015-11,10003050-018,桃園市蘆竹區,南興里,2397,6128,2979,3149,1378,4442,308,4296,157
2015-11,10003050-019,桃園市蘆竹區,長興里,1139,3173,1633,1540,513,2454,206,2423,109
2015-11,10003050-020,桃園市蘆竹區,錦中里,1447,3755,1830,1925,598,2811,346,2927,100
2015-11,10003050-021,桃園市蘆竹區,富竹里,525,1578,848,730,206,1201,171,1257,54
2015-11,10003050-022,桃園市蘆竹區,上竹里,1351,4143,2094,2049,712,3169,262,3126,143
2015-11,10003050-023,桃園市蘆竹區,宏竹里,1216,3571,1941,1630,502,2706,363,2787,129
2015-11,10003050-024,桃園市蘆竹區,瓦窯里,1369,3527,1723,1804,686,2620,221,2601,94
2015-11,10003050-025,桃園市蘆竹區,營盤里,2007,5524,2709,2815,1104,4160,260,3970,184
2015-11,10003050-026,桃園市蘆竹區,羊稠里,1964,5372,2594,2778,1249,3806,317,3747,139
2015-11,10003050-027,桃園市蘆竹區,順興里,1767,4120,1996,2124,854,3109,157,2966,121
2015-11,10003050-028,桃園市蘆竹區,福昌里,2457,6262,2986,3276,1403,4567,292,4372,193
2015-11,10003050-029,桃園市蘆竹區,福興里,3682,9682,4699,4983,2143,7087,452,6758,306
2015-11,10003050-030,桃園市蘆竹區,蘆興里,628,2067,1078,989,359,1533,175,1541,61
2015-11,10003050-031,桃園市蘆竹區,長壽里,2450,6877,3295,3582,1562,5001,314,4734,215
2015-11,10003050-032,桃園市蘆竹區,吉祥里,1684,4322,2074,2248,974,3104,244,2993,118
2015-11,10003050-033,桃園市蘆竹區,中山里,1320,3682,1765,1917,750,2813,119,2586,149
2015-11,10003050-034,桃園市蘆竹區,福祿里,1359,3898,1824,2074,821,2930,147,2760,114
2015-11,10003050-035,桃園市蘆竹區,興榮里,1254,3411,1606,1805,699,2521,191,2460,98
2015-11,10003050-036,桃園市蘆竹區,中興里,1939,5162,2500,2662,1234,3754,174,3612,134
2015-11,10003050-037,桃園市蘆竹區,上興里,1362,3865,1917,1948,722,2954,189,2870,121
2015-11,10003050-038,桃園市蘆竹區,營福里,1396,3791,1843,1948,711,2913,167,2763,153
2015-11,10003060-001,桃園市大園區,大園里,2647,7542,3815,3727,1229,5492,821,5762,252
2015-11,10003060-002,桃園市大園區,田心里,2585,7585,3859,3726,1351,5576,658,5660,260
2015-11,10003060-003,桃園市大園區,溪海里,1789,5400,2800,2600,762,4132,506,4213,205
2015-11,10003060-004,桃園市大園區,和平里,610,1895,1006,889,224,1382,289,1546,64
2015-11,10003060-005,桃園市大園區,橫峰里,3702,9882,4997,4885,1626,7530,726,7654,245
2015-11,10003060-006,桃園市大園區,五權里,1849,5657,2958,2699,808,4279,570,4413,182
2015-11,10003060-007,桃園市大園區,埔心里,2535,7224,3750,3474,1058,5464,702,5608,256
2015-11,10003060-008,桃園市大園區,大海里,744,1885,953,932,240,1403,242,1526,46
2015-11,10003060-010,桃園市大園區,三石里,1143,3527,1791,1736,589,2569,369,2713,106
2015-11,10003060-011,桃園市大園區,菓林里,2915,8059,4047,4012,1258,6241,560,6265,216
2015-11,10003060-012,桃園市大園區,竹圍里,1475,3795,1946,1849,556,2905,334,2952,126
2015-11,10003060-013,桃園市大園區,海口里,823,2200,1163,1037,344,1652,204,1678,77
2015-11,10003060-014,桃園市大園區,沙崙里,1270,3183,1717,1466,376,2402,405,2587,83
2015-11,10003060-015,桃園市大園區,後厝里,1030,2969,1525,1444,426,2306,237,2290,123
2015-11,10003060-016,桃園市大園區,圳頭里,1069,3032,1574,1458,426,2286,320,2381,86
2015-11,10003060-017,桃園市大園區,內海里,905,2596,1379,1217,343,1964,289,2069,74
2015-11,10003060-018,桃園市大園區,北港里,1037,3090,1609,1481,412,2402,276,2412,106
2015-11,10003060-019,桃園市大園區,南港里,2329,5902,3003,2899,960,4610,332,4465,188
2015-11,10003070-001,桃園市龜山區,楓樹里,2232,6799,3423,3376,1166,5155,478,5124,209
2015-11,10003070-002,桃園市龜山區,龜山里,2898,8030,3950,4080,1275,6037,718,6208,237
2015-11,10003070-003,桃園市龜山區,兔坑里,1787,5125,2710,2415,798,4032,295,3947,167
2015-11,10003070-004,桃園市龜山區,大同里,2432,6907,3460,3447,1178,5173,556,5276,181
2015-11,10003070-005,桃園市龜山區,山福里,1306,3662,1853,1809,463,2824,375,2982,106
2015-11,10003070-006,桃園市龜山區,山頂里,2408,6414,3318,3096,989,4890,535,5071,141
2015-11,10003070-007,桃園市龜山區,陸光里,1682,4224,2080,2144,458,2783,983,3490,122
2015-11,10003070-008,桃園市龜山區,精忠里,2794,6750,3353,3397,1122,4892,736,5256,164
2015-11,10003070-009,桃園市龜山區,公西里,516,1356,697,659,174,950,232,1106,32
2015-11,10003070-010,桃園市龜山區,樂善里,1603,4103,2093,2010,503,3374,226,3286,150
2015-11,10003070-011,桃園市龜山區,南上里,869,2184,1103,1081,314,1683,187,1720,66
2015-11,10003070-012,桃園市龜山區,大坑里,820,2228,1163,1065,288,1709,231,1772,79
2015-11,10003070-013,桃園市龜山區,中興里,2124,5559,2763,2796,753,4218,588,4487,141
2015-11,10003070-014,桃園市龜山區,山德里,2024,5751,2870,2881,692,4378,681,4745,140
2015-11,10003070-015,桃園市龜山區,新路里,2370,6543,3232,3311,913,4840,790,5236,165
2015-11,10003070-016,桃園市龜山區,嶺頂里,1561,4621,2389,2232,618,3584,419,3693,136
2015-11,10003070-017,桃園市龜山區,龍壽里,728,1944,1004,940,181,1552,211,1635,66
2015-11,10003070-018,桃園市龜山區,舊路里,977,2765,1447,1318,299,2000,466,2296,76
2015-11,10003070-019,桃園市龜山區,大崗里,1516,4382,2324,2058,606,3326,450,3453,145
2015-11,10003070-020,桃園市龜山區,文化里,2988,6980,3359,3621,1185,5425,370,5267,218
2015-11,10003070-021,桃園市龜山區,南美里,1019,2853,1415,1438,576,2116,161,2097,70
2015-11,10003070-022,桃園市龜山區,幸福里,2195,6103,3097,3006,857,4852,394,4805,195
2015-11,10003070-023,桃園市龜山區,福源里,780,2382,1226,1156,314,1873,195,1920,63
2015-11,10003070-024,桃園市龜山區,龍華里,1458,3539,1794,1745,279,2982,278,3004,125
2015-11,10003070-025,桃園市龜山區,迴龍里,2490,6039,3023,3016,599,5025,415,5097,159
2015-11,10003070-026,桃園市龜山區,新嶺里,1590,4588,2336,2252,588,3668,332,3689,136
2015-11,10003070-027,桃園市龜山區,大湖里,2683,5597,2663,2934,858,4455,284,4418,147
2015-11,10003070-028,桃園市龜山區,大華里,3937,10174,5022,5152,2102,7685,387,7371,311
2015-11,10003070-029,桃園市龜山區,長庚里,2092,4490,1957,2533,1153,3224,113,3092,98
2015-11,10003070-030,桃園市龜山區,新興里,1618,3227,1813,1414,328,2455,444,2734,69
2015-11,10003080-001,桃園市八德區,興仁里,2790,6478,3404,3074,820,5207,451,5206,208
2015-11,10003080-002,桃園市八德區,福興里,2656,6901,3470,3431,1101,5376,424,5336,204
2015-11,10003080-003,桃園市八德區,瑞豐里,1296,3046,1527,1519,459,2328,259,2417,64
2015-11,10003080-004,桃園市八德區,瑞發里,1291,3883,1918,1965,540,2887,456,3115,99
2015-11,10003080-005,桃園市八德區,瑞德里,1488,4184,2056,2128,528,3189,467,3364,114
2015-11,10003080-006,桃園市八德區,瑞祥里,1337,3910,2021,1889,542,2968,400,3131,114
2015-11,10003080-007,桃園市八德區,廣興里,1221,3761,1944,1817,458,2917,386,3088,96
2015-11,10003080-008,桃園市八德區,廣隆里,1709,5026,2531,2495,736,3831,459,3973,135
2015-11,10003080-009,桃園市八德區,竹園里,1307,4014,2082,1932,492,3177,345,3200,143
2015-11,10003080-010,桃園市八德區,霄裡里,790,2461,1288,1173,333,1862,266,1970,71
2015-11,10003080-011,桃園市八德區,茄苳里,978,3117,1580,1537,500,2424,193,2374,96
2015-11,10003080-012,桃園市八德區,高明里,1564,4422,2226,2196,596,3475,351,3538,120
2015-11,10003080-013,桃園市八德區,白鷺里,1194,3819,1974,1845,575,2881,363,2937,131
2015-11,10003080-014,桃園市八德區,大湳里,1601,4429,2255,2174,543,3580,306,3597,135
2015-11,10003080-015,桃園市八德區,大安里,1156,3741,1900,1841,482,3010,249,2950,119
2015-11,10003080-016,桃園市八德區,大興里,1361,4164,2078,2086,714,3169,281,3151,124
2015-11,10003080-017,桃園市八德區,大和里,2951,7854,3830,4024,1364,6002,488,5986,196
2015-11,10003080-018,桃園市八德區,大同里,619,1813,893,920,253,1346,214,1431,59
2015-11,10003080-019,桃園市八德區,大成里,1270,3968,2012,1956,586,2838,544,3116,113
2015-11,10003080-020,桃園市八德區,大義里,1608,4459,2222,2237,647,3354,458,3467,137
2015-11,10003080-021,桃園市八德區,大忠里,789,2232,1112,1120,466,1519,247,1649,44
2015-11,10003080-022,桃園市八德區,大福里,2312,6242,3036,3206,1118,4686,438,4680,168
2015-11,10003080-023,桃園市八德區,大勇里,1724,4691,2310,2381,754,3676,261,3624,134
2015-11,10003080-024,桃園市八德區,大信里,1270,4368,2562,1806,491,2899,978,3649,89
2015-11,10003080-025,桃園市八德區,大華里,983,2898,1480,1418,414,2253,231,2310,69
2015-11,10003080-026,桃園市八德區,大仁里,1602,4931,2422,2509,732,3852,347,3887,125
2015-11,10003080-027,桃園市八德區,大智里,1751,4134,2020,2114,515,3251,368,3352,105
2015-11,10003080-028,桃園市八德區,瑞泰里,1654,4886,2461,2425,701,3866,319,3906,121
2015-11,10003080-029,桃園市八德區,大昌里,1121,3334,1639,1695,436,2564,334,2688,80
2015-11,10003080-030,桃園市八德區,大正里,1830,4999,2375,2624,944,3740,315,3738,130
2015-11,10003080-031,桃園市八德區,大強里,1087,3544,1819,1725,481,2804,259,2851,87
2015-11,10003080-032,桃園市八德區,大發里,760,2278,1206,1072,260,1832,186,1893,54
2015-11,10003080-033,桃園市八德區,大明里,1461,4171,2081,2090,612,3298,261,3278,100
2015-11,10003080-034,桃園市八德區,大竹里,551,1762,898,864,237,1351,174,1426,36
2015-11,10003080-035,桃園市八德區,大慶里,605,1677,852,825,211,1300,166,1366,37
2015-11,10003080-036,桃園市八德區,大千里,900,2614,1249,1365,409,2028,177,2007,84
2015-11,10003080-037,桃園市八德區,大榮里,814,2275,1147,1128,299,1777,199,1826,72
2015-11,10003080-038,桃園市八德區,茄明里,2114,5105,2494,2611,740,3992,373,4024,145
2015-11,10003080-039,桃園市八德區,高城里,1324,3640,1794,1846,527,2794,319,2896,93
2015-11,10003080-040,桃園市八德區,瑞興里,977,3026,1550,1476,382,2389,255,2463,83
2015-11,10003080-041,桃園市八德區,大愛里,1024,2947,1461,1486,442,2273,232,2307,76
2015-11,10003080-042,桃園市八德區,大宏里,1261,3883,1934,1949,686,2987,210,2911,93
2015-11,10003080-043,桃園市八德區,大漢里,1666,4528,2180,2348,681,3684,163,3432,172
2015-11,10003080-044,桃園市八德區,廣德里,1016,3076,1601,1475,314,2534,228,2511,125
2015-11,10003080-045,桃園市八德區,龍友里,886,2676,1348,1328,386,1962,328,2100,71
2015-11,10003080-046,桃園市八德區,陸光里,2032,5175,2535,2640,757,3612,806,4120,127
2015-11,10003080-047,桃園市八德區,永豐里,1067,3422,1744,1678,476,2645,301,2681,106
2015-11,10003080-048,桃園市八德區,大順里,987,3039,1589,1450,374,2421,244,2498,66
2015-11,10003090-001,桃園市龍潭區,黃唐里,1674,5243,2676,2567,765,4029,449,4117,165
2015-11,10003090-002,桃園市龍潭區,中山里,1922,5934,2943,2991,914,4322,698,4582,191
2015-11,10003090-003,桃園市龍潭區,烏林里,1518,4623,2324,2299,670,3522,431,3672,121
2015-11,10003090-004,桃園市龍潭區,高平里,1115,3649,1856,1793,437,2852,360,2898,138
2015-11,10003090-006,桃園市龍潭區,凌雲里,1356,4154,2096,2058,554,3165,435,3321,128
2015-11,10003090-007,桃園市龍潭區,八德里,1554,4621,2377,2244,522,3677,422,3755,169
2015-11,10003090-008,桃園市龍潭區,三水里,267,763,426,337,71,543,149,652,15
2015-11,10003090-009,桃園市龍潭區,上林里,1635,5045,2552,2493,744,3847,454,3887,173
2015-11,10003090-010,桃園市龍潭區,中正里,1973,6191,3046,3145,1254,4546,391,4457,190
2015-11,10003090-011,桃園市龍潭區,龍潭里,701,2279,1167,1112,279,1653,347,1849,69
2015-11,10003090-012,桃園市龍潭區,高原里,1610,5052,2576,2476,735,3870,447,3925,170
2015-11,10003090-013,桃園市龍潭區,九龍里,1496,4266,2152,2114,582,3310,374,3374,148
2015-11,10003090-014,桃園市龍潭區,中興里,1733,5102,2606,2496,733,3945,424,4016,153
2015-11,10003090-015,桃園市龍潭區,佳安里,1395,3927,1940,1987,582,2871,474,3062,123
2015-11,10003090-016,桃園市龍潭區,三和里,990,2540,1302,1238,337,1950,253,2019,80
2015-11,10003090-017,桃園市龍潭區,三坑里,568,1743,917,826,185,1293,265,1432,62
2015-11,10003090-018,桃園市龍潭區,大平里,1057,2303,1164,1139,231,1791,281,1940,51
2015-11,10003090-019,桃園市龍潭區,三林里,1163,3381,1728,1653,433,2631,317,2683,128
2015-11,10003090-020,桃園市龍潭區,永興里,1103,3415,1733,1682,466,2603,346,2706,99
2015-11,10003090-021,桃園市龍潭區,烏樹林里,869,2719,1408,1311,362,2066,291,2171,75
2015-11,10003090-022,桃園市龍潭區,百年里,1910,4837,2316,2521,751,3670,416,3663,171
2015-11,10003090-023,桃園市龍潭區,龍祥里,1393,4218,2115,2103,616,3239,363,3336,107
2015-11,10003090-024,桃園市龍潭區,聖德里,1173,3547,1805,1742,456,2830,261,2845,112
2015-11,10003090-025,桃園市龍潭區,龍星里,1965,5410,2787,2623,911,4030,469,4141,152
2015-11,10003090-026,桃園市龍潭區,上華里,1297,3928,1886,2042,705,2909,314,2915,120
2015-11,10003090-027,桃園市龍潭區,武漢里,1067,3268,1644,1624,466,2533,269,2541,117
2015-11,10003090-028,桃園市龍潭區,東興里,1714,4863,2454,2409,704,3668,491,3820,140
2015-11,10003090-029,桃園市龍潭區,北興里,936,2738,1392,1346,365,2132,241,2180,71
2015-11,10003090-030,桃園市龍潭區,建林里,1486,4415,2196,2219,601,3407,407,3515,127
2015-11,10003090-031,桃園市龍潭區,富林里,1434,4097,1996,2101,543,3182,372,3316,103
2015-11,10003100-001,桃園市平鎮區,雙連里,1894,5755,2963,2792,883,4325,547,4433,181
2015-11,10003100-002,桃園市平鎮區,高雙里,1614,5145,2603,2542,856,3892,397,3881,151
2015-11,10003100-003,桃園市平鎮區,復旦里,2284,6751,3240,3511,1373,5121,257,4754,277
2015-11,10003100-004,桃園市平鎮區,廣興里,2412,6481,3095,3386,997,4809,675,5035,190
2015-11,10003100-005,桃園市平鎮區,義民里,2226,6084,2933,3151,974,4719,391,4643,194
2015-11,10003100-006,桃園市平鎮區,宋屋里,1432,4538,2263,2275,664,3527,347,3477,157
2015-11,10003100-007,桃園市平鎮區,新勢里,1528,4408,2203,2205,645,3263,500,3506,106
2015-11,10003100-008,桃園市平鎮區,新富里,3248,7335,3784,3551,994,5881,460,5878,197
2015-11,10003100-009,桃園市平鎮區,北勢里,992,2857,1434,1423,333,2103,421,2346,69
2015-11,10003100-010,桃園市平鎮區,北興里,1475,4963,2491,2472,761,3764,438,3881,131
2015-11,10003100-011,桃園市平鎮區,北貴里,1541,4832,2462,2370,699,3823,310,3803,132
2015-11,10003100-012,桃園市平鎮區,平鎮里,1561,5067,2639,2428,687,3884,496,4083,118
